jax-FedAvgM-run | INFO flwr 2023-11-26 13:27:47,884 | app.py:162 | Starting Flower server, config: ServerConfig(num_rounds=10, round_timeout=None)
jax-FedAvgM-run | DEBUG flwr 2023-11-26 13:48:37,657 | server.py:187 | evaluate_round 9 received 5 results and 0 failures
jax-FedAvgM-run | DEBUG flwr 2023-11-26 13:48:37,658 | server.py:222 | fit_round 10: strategy sampled 5 clients (out of 5)
jax-FedAvgM-run | DEBUG flwr 2023-11-26 13:49:38,877 | server.py:236 | fit_round 10 received 5 results and 0 failures
jax-FedAvgM-run | INFO flwr 2023-11-26 13:50:01,371 | server.py:125 | fit progress: (10, 0.5109716653823853, {'accuracy': 0.7190656661987305}, 1311.255739757)
jax-FedAvgM-run | DEBUG flwr 2023-11-26 13:50:01,376 | server.py:173 | evaluate_round 10: strategy sampled 5 clients (out of 5)
jax-FedAvgM-run | DEBUG flwr 2023-11-26 13:50:43,862 | server.py:187 | evaluate_round 10 received 5 results and 0 failures
jax-FedAvgM-run | INFO flwr 2023-11-26 13:50:43,862 | server.py:153 | FL finished in 1353.747088439
jax-FedAvgM-run | INFO flwr 2023-11-26 13:50:43,863 | app.py:225 | app_fit: losses_distributed [(1, 1.9175748825073242), (2, 1.3504409790039062), (3, 0.96210777759552), (4, 0.7803680300712585), (5, 0.6593469381332397), (6, 0.6104501485824585), (7, 0.5606017708778381), (8, 0.5160111784934998), (9, 0.49490824341773987), (10, 0.5109716653823853)]
jax-FedAvgM-run | INFO flwr 2023-11-26 13:50:43,863 | app.py:226 | app_fit: metrics_distributed_fit {}
jax-FedAvgM-run | INFO flwr 2023-11-26 13:50:43,863 | app.py:227 | app_fit: metrics_distributed {}
jax-FedAvgM-run | INFO flwr 2023-11-26 13:50:43,863 | app.py:228 | app_fit: losses_centralized [(0, 2.3083078861236572), (1, 1.9175748825073242), (2, 1.3504409790039062), (3, 0.9621077179908752), (4, 0.7803680300712585), (5, 0.6593469381332397), (6, 0.6104502081871033), (7, 0.5606017708778381), (8, 0.5160111784934998), (9, 0.49490824341773987), (10, 0.5109716653823853)]
jax-FedAvgM-run | INFO flwr 2023-11-26 13:50:43,863 | app.py:229 | app_fit: metrics_centralized {'accuracy': [(0, 0.6892361044883728), (1, 0.6692307591438293), (2, 0.6683531999588013), (3, 0.6719444394111633), (4, 0.6779513955116272), (5, 0.6848039031028748), (6, 0.6918209791183472), (7, 0.6989766359329224), (8, 0.7057638764381409), (9, 0.7129629850387573), (10, 0.7190656661987305)]}
